filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7abc670>,2,LSTM,168883.9110080427,406.65477705901526,410.9548770948493
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7abc670>,3,LSTM,184712.59483001108,428.8712506204281,429.78203176727976
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7abc670>,4,LSTM,189606.5703683184,433.83696824919497,435.43836575147856
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,0,LSTM,191499.42232886466,435.8695709571839,437.60646970636145
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,1,LSTM,191911.56559526557,436.51089928150174,438.07712288507554
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,2,LSTM,190230.86066744712,434.0068930717615,436.1546293087431
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,3,LSTM,186294.95325742994,429.6534038295746,431.61899084427455
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,4,LSTM,187091.3454941912,429.7088338271431,432.54057092276463
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,5,LSTM,194047.8300729645,438.78928741455076,440.50860385804555
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,6,LSTM,205979.28306940748,452.263411799721,453.8494057167063
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,7,LSTM,196296.4785164903,440.9966019829114,443.0535842496823
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,8,LSTM,183360.78663945477,426.40934767930406,428.2064766435169
datasets/processed_data/power_comsumption_india_14052024.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1552b7abcc70>,9,LSTM,192785.09479020184,437.28615475530205,439.0729948313855
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.OOS.Holdout object at 0x1552e04a52d0>,0,LSTM,1.496333558935131,0.9519936770927616,1.223247137309191
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552b79bc8b0>,0,LSTM,1.1471120422205903,0.8142052841186526,1.071033165789272
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552b79bc8b0>,1,LSTM,1.1828722014707616,0.8318004636622188,1.087599283500482
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552b79bc8b0>,2,LSTM,1.2917040741708803,0.8808659850573932,1.1365315984040567
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552b79bc8b0>,3,LSTM,1.496333558935131,0.9519936770927616,1.223247137309191
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79beb90>,0,LSTM,5.038883306369427,1.9328246746423108,2.2447457108477624
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79beb90>,1,LSTM,4.426254705667313,1.7597473612371486,2.1038666083350703
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79beb90>,2,LSTM,1.3317112363461348,0.8982550207174048,1.1539979360233426
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79beb90>,3,LSTM,1.2642664658053981,0.8559205397120063,1.1243960449082868
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79bdea0>,0,LSTM,6.901168469734137,2.4145431626517824,2.627007512310183
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79bdea0>,1,LSTM,1.7785619418171885,1.0831838751738927,1.3336273624281967
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b79bdea0>,2,LSTM,1.5877835517203958,0.9976113049489149,1.2600728358790994
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf610>,0,LSTM,5.038883306369427,1.9328246746423108,2.2447457108477624
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf610>,1,LSTM,6.676217025466145,2.3632182823037207,2.583837654626572
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf610>,2,LSTM,4.063150475183194,1.7578262760954082,2.0157257936493234
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf610>,3,LSTM,5.521219944770372,2.017839600904933,2.3497276320395883
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf400>,0,LSTM,6.901168469734137,2.4145431626517824,2.627007512310183
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf400>,1,LSTM,3.8893765917296994,1.7113252423844247,1.9721502457291886
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b79bf400>,2,LSTM,5.479726245984622,2.0156292897350383,2.340881510453834
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x1552b79bc700>,0,LSTM,2.3427517306793995,1.2802816285027399,1.530605021120537
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x1552b79bc700>,1,LSTM,1.1264085272976478,0.9031598109119346,1.0613239502139051
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x1552b79bc700>,2,LSTM,2.7252474328039185,1.3479374399725002,1.6508323454560485
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x1552b79bc700>,3,LSTM,1.1701593514598845,0.85780165330419,1.0817390403696654
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x1552b79bc700>,4,LSTM,1.2642664658053981,0.8559205397120063,1.1243960449082868
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b79be110>,0,LSTM,2.277965102919568,1.2702584937766745,1.5092929148841745
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b79be110>,1,LSTM,1.1434735494650423,0.9200506570204252,1.06933322657862
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b79be110>,2,LSTM,2.674581643497256,1.3475379763909112,1.6354148230639394
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b79be110>,3,LSTM,1.167589907469239,0.8458546332593234,1.0805507426628511
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b79be110>,4,LSTM,1.2730575548647967,0.8638295947380787,1.1282985220520307
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,0,LSTM,25.16125108783,4.774578281402588,5.016099190389879
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,1,LSTM,22.143606514284556,4.534501735369365,4.705699365055588
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,2,LSTM,20.73800070008678,4.241973224053016,4.553899504829546
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,3,LSTM,21.35789364299977,4.379050117492676,4.62146012024336
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,4,LSTM,20.521814164139574,4.190024836167046,4.530100899995449
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,5,LSTM,20.904486964737895,4.380670001983642,4.572142491736002
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,6,LSTM,31.336788298019393,5.530669618689496,5.597927142971709
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,7,LSTM,24.746155384127448,4.781848573684692,4.974550772092637
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,8,LSTM,19.068764146766696,4.153273516115935,4.366779608220078
datasets/processed_data/power_comsumption_india_14052024.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x155323d2a440>,9,LSTM,25.757930439263685,4.9054025608560305,5.075227131790624
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.OOS.Holdout object at 0x1553352f7fa0>,0,LSTM,33.36355468231385,5.693212688259962,5.776119344535209
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553352f6470>,0,LSTM,21.726735290716586,4.6197156306675495,4.661194620557758
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553352f6470>,1,LSTM,23.925677275385336,4.858683244505925,4.8913880724580965
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553352f6470>,2,LSTM,20.904311102648833,4.541541490398469,4.5721232597830115
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553352f6470>,3,LSTM,33.36355468231385,5.693212688259962,5.776119344535209
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b90b3df0>,0,LSTM,87.38595725962539,8.944507919167572,9.348045638507836
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b90b3df0>,1,LSTM,51.70458874422342,6.811441519575298,7.1905902917787925
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b90b3df0>,2,LSTM,31.745825347023597,5.323184972439171,5.6343433820653495
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b90b3df0>,3,LSTM,19.0121216138383,4.324915662801491,4.360289166309764
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b7b949d0>,0,LSTM,84.71228484951887,8.87601240535952,9.203927686021814
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b7b949d0>,1,LSTM,47.215338293905745,6.364785914151173,6.871341811750144
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552b7b949d0>,2,LSTM,34.983472972448055,5.888449247828069,5.914682829404131
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b953f0>,0,LSTM,87.38595725962539,8.944507919167572,9.348045638507836
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b953f0>,1,LSTM,85.27758019604452,9.037836618243523,9.234586086882537
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b953f0>,2,LSTM,79.26228467285966,8.183873441084375,8.902936856614208
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b953f0>,3,LSTM,90.9171471310164,9.518256540118523,9.535048354938553
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b951b0>,0,LSTM,84.71228484951887,8.87601240535952,9.203927686021814
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b951b0>,1,LSTM,77.15979353683197,8.098177805486714,8.784064750264081
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1552b7b951b0>,2,LSTM,102.37161815243567,10.101913013098375,10.117886051564115
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1553435457e0>,0,LSTM,18.460307321084958,4.018400494257609,4.296545975674525
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1553435457e0>,1,LSTM,24.459595549092843,4.825274364903288,4.94566431827847
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1553435457e0>,2,LSTM,20.74459024709408,4.09786545375608,4.5546229533402744
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1553435457e0>,3,LSTM,22.262142488760425,4.427270867689601,4.718277491708221
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1553435457e0>,4,LSTM,19.0121216138383,4.324915662801491,4.360289166309764
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7b95720>,0,LSTM,17.729693065888217,3.8846624974851256,4.210664207211045
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7b95720>,1,LSTM,22.08545308887006,4.56709333275849,4.699516261156042
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7b95720>,2,LSTM,20.874883999597344,4.092200790261323,4.568904026087366
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7b95720>,3,LSTM,23.438847219425423,4.5447988474144125,4.8413683209837926
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552b7b95720>,4,LSTM,20.590627741239622,4.503627158110997,4.537689692039289
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,0,LSTM,144.03721967985305,11.659812492370607,12.001550719796715
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,1,LSTM,140.1684369969979,11.355288767814637,11.839275188836432
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,2,LSTM,131.57265535448548,10.784148894823515,11.470512427720283
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,3,LSTM,139.98242110818998,11.510037685394286,11.831416699118918
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,4,LSTM,119.3593328664092,10.089414542654284,10.925169695085254
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,5,LSTM,141.89124183553284,11.469794647216798,11.91181102249078
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,6,LSTM,166.03771673233373,12.877771721715513,12.885562336674862
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,7,LSTM,145.57525252070022,11.601869475841523,12.065456995932653
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,8,LSTM,138.30507233673535,11.292878217282503,11.760317697100506
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x1552bae4fd30>,9,LSTM,144.4738086761304,11.573108192112135,12.01972581534747
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Holdout object at 0x155344414fd0>,0,LSTM,28154.55702963435,166.9132558217863,167.79319720904763
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553444159c0>,0,LSTM,27058.642335907596,163.53650111062188,164.495113410422
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553444159c0>,1,LSTM,26953.41731821714,163.18637524789838,164.1749594737795
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553444159c0>,2,LSTM,26333.588915936583,161.30156321916425,162.27627342263128
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553444159c0>,3,LSTM,28154.55702963435,166.9132558217863,167.79319720904763
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x155344415270>,0,LSTM,30936.40767984439,175.08894201134737,175.88748585344095
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x155344415270>,1,LSTM,26205.89938845351,160.97011404577293,161.8823628084712
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x155344415270>,2,LSTM,29412.80312036088,170.93273404319334,171.50161258822286
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x155344415270>,3,LSTM,26584.362100973667,162.03104334057502,163.04711619950126
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb72aec0>,0,LSTM,27030.615331314235,163.511752609037,164.40990034457852
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb72aec0>,1,LSTM,30273.520331359243,173.4321679925019,173.99287436949606
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb72aec0>,2,LSTM,27395.15271090993,164.51398007374888,165.51481115268788
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bccbf10>,0,LSTM,30936.40767984439,175.08894201134737,175.88748585344095
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bccbf10>,1,LSTM,27028.61878542663,163.5056683918215,164.40382837825473
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bccbf10>,2,LSTM,31145.80009816817,175.928953318326,176.48172737756215
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bccbf10>,3,LSTM,29078.085017798123,169.55173606692622,170.5229750438284
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bcc8e20>,0,LSTM,27030.615331314235,163.511752609037,164.40990034457852
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bcc8e20>,1,LSTM,31159.376362743067,175.96754099647956,176.520186842024
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.RollingWindow object at 0x15533bcc8e20>,2,LSTM,29064.010138165115,169.51019764846228,170.48170030289208
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x1552bb7c29b0>,0,LSTM,24110.666600719684,154.52001091285987,155.27609796977669
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x1552bb7c29b0>,1,LSTM,28358.749547293406,167.5663431779394,168.40056278793548
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x1552bb7c29b0>,2,LSTM,24626.48450835187,155.98705927291007,156.928278230381
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x1552bb7c29b0>,3,LSTM,28570.306951756724,168.4502991586361,169.02753311740878
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.BlockCV object at 0x1552bb7c29b0>,4,LSTM,26584.362100973667,162.03104334057502,163.04711619950126
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552bb7c00d0>,0,LSTM,24111.05423580652,154.5212652065136,155.2773461771115
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552bb7c00d0>,1,LSTM,28357.86727091227,167.5637104790166,168.39794319086047
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552bb7c00d0>,2,LSTM,24626.161070272938,155.9860224489896,156.92724769864836
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552bb7c00d0>,3,LSTM,28570.17624721749,168.44991115714018,169.0271464801364
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552bb7c00d0>,4,LSTM,26585.00726453801,162.0330343606337,163.04909464495046
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,0,LSTM,30002.24170060409,172.46720318984987,173.21155186824026
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,1,LSTM,30372.24728043647,173.42485758066178,174.2763531877933
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,2,LSTM,30677.19636099166,174.3221324297098,175.14906896981114
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,3,LSTM,29922.16060651972,172.2906422100067,172.9802318373973
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,4,LSTM,29539.292497562103,171.00899493797962,171.86998719253486
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,5,LSTM,31417.703824165772,176.4369497909546,177.25039865728306
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,6,LSTM,32058.187759299206,178.31518815496696,179.04800406399175
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,7,LSTM,31286.3183996108,176.1013145069281,176.87938941439955
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,8,LSTM,28652.687247710863,168.3889154019563,169.27104669053966
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7aa1870>,9,LSTM,30244.858937021203,173.10244793269948,173.91049116433777
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.OOS.Holdout object at 0x1552bb766f20>,0,LSTM,32614.16243194475,177.72466538126875,180.5939158220585
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552bb766500>,0,LSTM,33437.78805974774,180.1570738220215,182.86002313175985
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552bb766500>,1,LSTM,33879.51043069682,181.35716876414287,184.06387595260733
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552bb766500>,2,LSTM,32185.908510317062,177.179649546889,179.40431575164814
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552bb766500>,3,LSTM,32614.16243194475,177.72466538126875,180.5939158220585
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb767d30>,0,LSTM,38500.08964416623,192.0893504448657,196.21439713784062
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb767d30>,1,LSTM,28655.708034588188,167.83028664858836,169.2799693838234
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb767d30>,2,LSTM,35044.64967308267,183.88117477129092,187.20216257587055
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb767d30>,3,LSTM,30478.662492740703,172.55078096209832,174.58139217207744
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb766530>,0,LSTM,29501.33409205014,170.33094302843202,171.75952402137744
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb766530>,1,LSTM,35975.200294950824,186.39430747841888,189.6712953900796
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552bb766530>,2,LSTM,31344.433494363057,175.04154235911818,177.04359207371235
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x155315c5cf10>,0,LSTM,38500.08964416623,192.0893504448657,196.21439713784062
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x155315c5cf10>,1,LSTM,29504.88315259421,170.34137946434743,171.76985519174838
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x155315c5cf10>,2,LSTM,36916.84406154729,188.90341042572598,192.1375654616954
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x155315c5cf10>,3,LSTM,33127.66680677339,180.0632661063716,182.01007336621066
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d8153760>,0,LSTM,29501.33409205014,170.33094302843202,171.75952402137744
datasets/processed_data/power_comsumption_india_14052024.csv,16,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d8153760>,1,LSTM,36917.5867145585,188.9053608786385,192.13949805950494
